Enu Ex El Plx Ply Plz vtx_x vtx_y vtx_z w
46765.267901747226 168.58691950781585 46597.62015648638 -6.144174265269228 46597.61966912218 2.7673061008922457 5.3923154870091885 -52.825258391218085 12.90465125720948 4.418546385762146
114998.09183728798 19500.05476840858 95498.9762431264 -34.70222126094458 95498.94454939607 69.6360630112141 -2.5737227810525933 -2285.498275918211 8.354703894816339 9.119333748540301
27257.971603907965 11027.372210443136 16231.5385677118 4.2425248382227165 16231.533165197192 12.544801254331578 -2.938993032545612 -4871.968641841895 -3.434996590949595 2.7196653645431477
4422.171538902881 1221.1134993971987 3201.9972137526593 -16.56151480075278 3201.9145262568595 -15.975872086187415 15.87676808529876 -1642.4550571528578 25.67300389520824 0.3591858081421203
35429.21419365424 14503.434875537996 20926.718492363223 -7.6758299440272575 20926.71658897035 4.553460323875593 -8.881699895192284 -4018.458676327442 -4.0877289567142725 3.4614139343811168
877.6555430109353 667.6577625006009 210.93695475730954 -5.209351449611559 210.87199481050686 0.5021759723948169 10.745181848114955 -393.95667629436343 2.9427684480324388 0.03277866599750359
168323.2369477917 74278.94722829103 94045.22889374768 9.461506912713237 94045.22835490206 3.4380869872475346 9.156584522488876 -8285.006829398597 -13.167930413037539 12.088932436528939
35864.033867401566 625.9944548987372 35238.9785867498 -14.907764529240115 35238.97265983915 -13.980840919178263 7.262163846232186 -5745.451245699953 12.695380590856075 3.499572127017606
22475.658517008338 15137.856374023104 7338.7413172322085 -31.08416014404251 7338.560583025397 -41.06646249101121 11.429084118392767 -3394.65126413171 0.20345470495522022 2.2612858673006824
4766.255906239907 720.5563831864544 4046.6386973004282 9.234451873333095 4046.6216813526094 7.240734161300421 -5.026176537609163 -1043.4842564355126 -13.700383903458714 0.395818442875576
5148.917637176693 4778.42734547794 371.429465945714 -5.52771897375866 371.34946272812795 5.371951554525862 23.509478184081704 -2218.2315535211897 -24.10208312049508 0.43689771829500196
6870.108632425301 3221.2890940081616 3649.758712664115 -3.226891705393048 3649.7470002434347 8.664345785909601 8.57358816555237 -865.5401434209653 11.644910041242838 0.6244204349945285
16929.05465536722 360.94933287916336 16569.04449673503 0.1550173581989205 16569.04444071526 -1.3495161966788753 3.56779701055029 -418.5404511679453 -11.570492309518158 1.704026413253561
10719.082064747328 5518.784911855736 5201.236327138567 16.92225059714161 5201.205117628435 -6.187194250951305 -11.711768695299936 -781.148214674984 9.431858461350203 1.0459965827968385
13061.062919242786 5187.995455007578 7874.00663848218 18.893865148156973 7873.978901518037 -8.933756562973395 7.178766274397589 -1189.346030447563 9.13414924684912 1.2982310142653657
157290.70024293396 106764.06620737124 50527.5732098097 -44.93079051111454 50527.51859905974 59.16001395818308 2.0526073261638937 -3034.1620469273385 -11.902775004506111 11.508287726217452
4381.491041754487 922.3268846409952 3460.103331360467 -12.292144123735184 3460.0804071807215 -2.744369698443774 14.769314789363335 -1062.2314798738066 9.236685358919203 0.3548783739409824
41955.7063170554 17574.18428512976 24382.46120617261 -49.80854758272953 24382.404847033013 16.353694305265986 6.635625038923215 -6762.69512950675 -14.071438217535615 4.02159985347962
32114.003819930018 29317.03544637277 2797.9075478042478 -8.316093054649555 2797.893316232403 -3.2355022238417477 28.477016497328556 -6113.203955507264 -7.2807889468967915 3.166361096789246
3678.0935369991867 399.14080451023364 3279.891906735928 9.16459165615551 3279.8517824426717 13.386716384261554 7.244681906030642 -329.7797383897023 -1.8333064951002598 0.28139770103364287
2457.9454572104337 36.10942968903244 2422.775201768376 -0.696250361127059 2422.7691493631337 5.369475744822026 4.8064532729390335 -1667.701116644618 -6.109417786821723 0.16069530956648112
98402.40938923492 67455.14969657217 30948.19886690978 25.87613563668828 30948.185444395393 12.697226068097194 -4.845326906676919 -3440.7380134458745 18.035939005203545 8.095215366009652
12264.183235428087 2696.136273101591 9568.986136573469 -10.537029778713938 9568.914176049071 -35.58276523948548 -6.542643204370434 -3699.271218451244 -2.946206735447049 1.2129254916113195
38031.44215934566 20801.889465595712 17230.49186799692 -32.21148651424947 17230.32526999042 68.58215810568493 -6.264550974595359 -1069.4036535718142 -4.270757638849318 3.6879306264230007
6582.409193701488 3594.2670432968853 2989.081324651578 -6.802589275364602 2989.0628843323675 7.997030883884084 -5.328462579234525 -2150.6734532484234 -16.18741113319993 0.5928884494792015
6358.59501995264 3598.308211804629 2761.225982394985 9.956501590443175 2761.175161650404 13.472544318025307 -10.532893107379696 -2601.8488380517965 -32.46692376025021 0.5683892000895555
10240.968712550535 3494.830111222939 6747.07777557457 1.742549502188343 6747.074136271522 -6.786874518795 -4.033366664547302 -2281.5454183022957 8.89648196194321 0.9939780040076788
31386.627024200523 19497.65526103601 11889.91093741149 -3.536981873313085 11889.905848272389 10.416208091556806 2.3289408483040086 -475.7199950862905 -1.454563980922103 3.100610970180659
29195.502214622473 16614.325082905973 12582.116305963476 -25.07430393505087 12582.062495313403 -26.932674177416896 17.34201020486519 -5423.590158012205 13.114815183915198 2.9000735024456126
13526.386019515277 4907.112417392465 8620.212776369786 29.750733944800466 8620.13877278761 -19.766902606402493 -4.004897742296905 -1441.2991842589026 -2.3718126406893134 1.347782839249164
26330.587093524293 21159.62224427753 5171.904023493737 2.069458212292848 5171.901804642144 4.3194385117117 4.859409593233458 -3048.0156123086954 14.08050143532455 2.632297277512484
19519.597812341297 16904.728493672574 2615.808492915719 -9.23177585759534 2615.7874671060163 -4.97611212898844 -8.139941924953211 -653.2832963200271 -14.868371036835015 1.967865744983349
30017.289351786963 5116.2929433861345 24901.935582647802 -18.542704894001112 24901.88741347514 -45.33393740656363 -1.221042735680754 -5638.137276195815 9.116430904716253 2.9757007657052146
46316.659514908446 23954.42897794663 22363.169711208797 10.85905044106292 22363.16141255478 -15.913459940715926 1.7727273773287604 -262.1650874236475 12.564854771830142 4.382053589389801
16073.797424750002 8407.957615249534 7666.778983747439 21.217742216628775 7666.746176284629 7.269821729777945 -11.977994867760179 -4973.695254658626 -8.233489681966603 1.6155183251289442
2710.3298329173317 8.66982753385746 2702.5991796304493 -0.7757189914461172 2702.598839053977 -1.1081424218613358 0.49515298635697014 -2578.3051667048985 -1.9579121926799417 0.18469319869865058
38195.62921218232 2085.036904811724 36111.53148161756 -36.63332138460038 36111.50880059201 17.207010855078963 12.119955488529286 -3606.8244468233615 -18.09691946581006 3.7020346885485322
48299.37650686102 44896.66445348823 3403.651227619823 23.300880917376364 3403.5659718519237 6.116560666071913 -14.628630048934301 -1184.9325903251147 8.055633421987295 4.542553696685452
7370.142341952535 1819.1795133558132 5551.902002843696 9.404414666648874 5551.888977735114 7.494925235263864 -4.497045957795263 -3960.218191007642 -0.22306528687477112 0.679315751735089
14159.48279224223 2260.168813502594 11900.25315298661 0.8180202858811714 11900.25174351604 5.732869290683899 -0.6992576611718622 -2759.2040952906123 -21.116950234398246 1.4148975608097
71306.32659358229 34779.81453166386 36527.451236165376 -35.678370808475606 36527.42453742417 -26.029135877323263 -6.969086622526218 -2022.7178368594814 13.515074085444212 6.2789848195959115
20282.2491493092 13902.630235829485 6380.5580877266875 13.562941647272083 6380.483424740925 -27.72747574058769 -7.713143051791366 -4549.433659454433 30.35254655778408 2.0443428258394527
18436.23280150733 9654.117614004768 8783.054361749535 -0.036578881849197664 8783.05352334689 -3.836009590808121 -10.841264742404048 -30.061238135920576 -5.595803671516478 1.8582724983161036
25947.088378112872 3644.928787443967 22303.098764915878 6.371519125738833 22303.097621853703 3.2218373988763256 -5.579877909158698 -4381.4267512777515 -17.29467533994466 2.595923862417503
12562.357980520508 2162.588791046613 10400.70836372087 -0.8668252025940701 10400.708047346387 2.4121541756560068 -8.969993062083262 -4802.945001709733 9.5054532866925 1.2449031226485465
44911.27846350091 11136.821455079955 33775.39618266793 12.179386759629427 33775.38414698977 25.781210713279723 -3.9606639864451822 -1077.765436890989 -15.210917904041708 4.267012639028312
26148.05986235457 5405.128931855071 20743.87010474647 -23.13262426765441 20743.84676142949 20.81661491195423 1.0627225264263682 -1315.015011388282 -19.406660857610404 2.61499391392118
40384.72455991891 4474.763659878889 35910.900074287 -2.600846202760061 35910.899409749 -6.399433578649041 9.670481422692571 -2181.712336881722 -14.777476488612592 3.889151528285725
36857.52834164438 18178.58130259059 18679.886213300764 -41.09888832356358 18679.833625064108 -16.599759128413616 -4.492178239927576 -119.79027895618128 -17.12667255010456 3.586283806979344
9203.356311817624 2331.7643055156386 6872.531180548962 -8.433803432453058 6872.524440759871 4.63665524916712 11.226317965067144 -878.0266486687224 -0.6287507591769099 0.8806071050103058
19544.651388262362 833.4211644558708 18712.16939805347 0.09119004178487788 18712.166886075058 -9.694825703610418 3.9825225692428496 -5120.672941291642 -10.541185019537807 1.970385254669744
9858.022718742595 3391.859678787864 6467.102214201705 -1.3911985029561078 6467.06736649228 21.184418477655132 -6.745630640195326 -2180.8998333979025 3.2275234619155526 0.9522063584213731
15455.711153879685 6219.674347869547 9236.97598025711 13.496311104990488 9236.952674899625 -15.760074058968879 3.5153635043502796 -3099.8117797533037 -11.08853949047625 1.551122275986762
118.76857210693049 100.81502635930703 18.892719994598366 -1.674056692842108 18.80616315963634 -0.6704226313214642 12.947207025741612 -110.41893088666191 -4.694703753106296 0.0009647376678887573
10005.976710131961 4774.191067843666 5232.72481653527 5.301978767390411 5232.653513016883 26.79731616428811 -4.34274967482486 -3895.603138872895 -9.806807057000697 0.9683618864671847
6141.773897307147 5339.838971156087 802.8741003980241 -11.348574730410755 802.7824626335787 4.282226733788193 3.5904537140166544 -490.5927929172799 -18.365619060583413 0.5446973233110518
6464.744504353764 3481.68588007452 2983.997798526217 5.946296433209589 2983.9842832115446 6.729751171400642 2.1786029469835175 -380.954458350991 -3.569137364625931 0.5800061277200769
95825.53829458333 67645.65576266544 28180.82170616487 -3.8809469310766875 28180.8090238374 -26.452291862306048 1.6962032953080914 -2384.3965117564494 21.80534975323826 7.930932863914187
59462.444747596026 8003.541204135368 51459.84271770764 -47.5008231348945 51459.792963935564 -53.5191622993451 -1.64618212403716 -940.6619049544588 7.158839907497168 5.412015100820251
11023.658609229677 6758.49507264982 4266.102710826837 10.265870583644833 4265.984389896259 -30.068675112134514 2.6888317666954 -1390.8585197142952 18.839753080159426 1.0790520209269359
18772.65029641668 15131.40087657645 3642.188594087191 -18.898504899055666 3642.102102320492 16.51867187062707 6.320137266121171 -829.9771728118048 -5.882490783929825 1.892424598106556
13874.060539789649 6908.255621093454 6966.744092943167 -9.124686766925885 6966.727673235785 12.062854427159484 -6.636474213971478 -3273.5315732244503 3.514926572330296 1.384693167470026
31594.33768410903 31152.587144421595 442.6897139342786 -2.439706456083214 442.6744379867596 2.7498081816968036 20.67356051330119 -5202.043923769006 -24.216567404568195 3.119406934539797
20309.660344636988 517.7034994966087 19792.896019387354 -1.2919082123851515 19792.89574633642 -3.021381614770611 -1.243447931822042 -1525.7345457773235 14.954733527265489 2.047065622848622
5388.869855941576 498.6835941308115 4891.12543605774 10.391200963124515 4891.0961282497665 -13.368143102742449 -3.7658608132700184 -3433.91000903102 -8.180429235100746 0.4628191974038435
3354.8428108224953 91.36402208792353 3264.4179629815467 4.299741932884532 3264.414157400293 -2.519336568207233 6.877093574630966 -1131.5449941014333 9.676721898838878 0.24841499752232776
34894.36334285006 9283.850559614171 25611.451957482866 -4.682391416393731 25611.45152915291 -0.06596118963383885 9.389376023340796 -2787.619940456955 1.2577510103583336 3.4143082057413086
121146.06786678727 8621.04016800759 112525.96687302669 -1.4009368211359217 112525.96563657609 -16.6220278034633 -10.613639279535297 -8159.785912594324 -2.4104646975174546 9.484986685455604
29853.633225812104 11016.0842049021 18838.488195156984 37.31934882020522 18838.448845102794 9.478636726588507 -1.541007435558066 -900.5687054181908 4.225914962589741 2.9606754004534164
9738.153744005323 1324.5555969527845 8414.537321299515 -17.37622391681619 8414.507973494767 13.854645938586216 0.8070454073737454 -594.2077278023307 -4.352353212423623 0.9391175275910008
1989.80656674428 1216.1099991678527 774.6357418234019 3.108038453227123 774.5253543248027 12.701848354164001 0.610729595401412 -2172.0370446069924 -27.888912606984377 0.11808253998447751
15664.08842366659 6921.925713181874 8743.101884731694 28.39994804613815 8743.053709118096 -5.986489995851646 -17.257295316093042 -4428.391072746581 -1.4809737028554082 1.5728805915654014
5825.387750663124 2915.7160691943827 2910.6108557157168 -20.146882200818858 2910.47739413559 19.260934810472683 4.574486095198639 -2146.0727989220004 -22.125839634798467 0.5101969195384115
51296.202895974566 24805.368875622982 26491.773194598536 -0.9969071185068794 26491.773159366137 0.9283048266812193 9.055537024868473 -4148.188636928495 10.339353772811592 4.781548421770959
47555.85537030189 29038.184383788153 18518.610160760694 -1.3063137094962922 18518.599981525433 19.372476772397057 4.715360477858875 -6871.457476341782 -16.224902832880616 4.4826002191767875
6433.603474137766 821.0321417657603 5613.51050661898 15.213693821944695 5613.489704950018 1.4396869228132156 0.7619617290101689 -2751.0379461854254 5.5488021960482 0.5765972787205165
223291.28434256476 100493.82807540143 122798.39544141028 -19.305311186550792 122798.39193530295 -22.09937767704052 -6.025042603542495 -5113.743310962803 -1.6430190224200487 14.784229557668564
44058.05022911042 15767.65368904117 28291.33571431623 -6.897780392333714 28291.30606458507 -40.374120160191474 -2.1215518388214787 -1225.7145878969968 -0.23953002784401178 4.196682981844307
